0145725165947372025010100564+43529-072950FM-15+024099999V0201901N004612200019N016093199+00611-00111100921ADDGF100991999999999999999999MA1100911999999OC100771REMMET084METAR KRUT 010056Z AUTO 19009G15KT 10SM CLR 06/M01 A2980 RMK AO2 SLP092 T00611011 $=
0193725165947372025010101564+43529-072950FM-15+024099999V0201601N003612200059N016093199+00561-00111100821ADDGD12991+0335319GE19AGL   +99999+99999GF104995999999033531999999MA1100811999999REMMET084METAR KRUT 010156Z AUTO 16007KT 10SM SCT110 06/M01 A2977 RMK AO2 SLP082 T00561011 $=EQDD01      0ADE726
0213725165947372025010102564+43529-072950FM-15+024099999V0209999V003112200059N016093199+00561-00111100651ADDGD11991+0335319GE19AGL   +99999+99999GF102995999999033531999999MA1100641999999MD1810281+9999REMMET090METAR KRUT 010256Z AUTO VRB06KT 10SM FEW110 06/M01 A2972 RMK AO2 SLP065 T00561011 58028 $=EQDD01      0ADE726
0295725165947372025021621567+43533-072950FM-15+0240KRUT V0201705N00825010675MN0064375N5-00285-00505098505ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1098485095695MW1715OC101135REMMET13002/16/25 16:56:02 METAR KRUT 162156Z 17016G22KT 4SM -SN BR OVC035 M03/M05 A2908 RMK AO2 UPE01SNB01 SLP850 P0001 T10281050 FZRANO $
0283725165947372025021622197+43533-072950FM-15+0240KRUT V0201705N00725011285MN0040235V5-00305-00505999999ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+011285999GD14991+0112859GE19AGL   +99999+99999GF199999999999011281999999MA1098445095665MW1715OC101035REMMET11802/16/25 17:19:02 METAR KRUT 162219Z 17014G20KT 2 1/2SM -SN BR OVC037 M03/M05 A2907 RMK AO2 VIS 1 3/4V5 P0000 FZRANO $
0267725165947372025021622307+43533-072950FM-15+0240KRUT V0201705N00675011285MN0064375N5-00305-00505999999ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+011285999GD14991+0112859GE19AGL   +99999+99999GF199999999999011281999999MA1098415095625MW1715OC101135REMMET10202/16/25 17:30:02 METAR KRUT 162230Z 17013G22KT 4SM -SN BR OVC037 M03/M05 A2906 RMK AO2 P0000 FZRANO $
0284725165947372025021622567+43533-072950FM-15+0240KRUT V0201705N00625011285MN0048285N5-00335-00565098345ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+011285999GD14991+0112859GE19AGL   +99999+99999GF199999999999011281999999MA1098315095525MW1715OC100985REMMET11902/16/25 17:56:02 METAR KRUT 162256Z 17012G19KT 3SM -SN BR OVC037 M03/M06 A2903 RMK AO2 SLP834 P0000 T10331056 FZRANO $
0306725165947372025021623127+43533-072950FM-15+0240KRUT V0201805N00365011285MN0040235V5-00305-00505999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1045+004275999GA2085+011285999GD12991+0042759GD24991+0112859GE19AGL   +99999+99999GF199999999999004271999999MA1098345095565MW1715REMMET11802/16/25 18:12:02 METAR KRUT 162312Z 18007KT 2 1/2SM -SN BR SCT014 OVC037 M03/M05 A2904 RMK AO2 VIS 2V4 P0000 FZRANO $
0305725165947372025021623297+43533-072950FM-15+0240KRUT V0201705V00575010675MN0064375N5-00305-00605999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1045+004275999GA2085+010675999GD12991+0042759GD24991+0106759GE19AGL   +99999+99999GF199999999999004271999999MA1098275095495MW1715OC100775REMMET10902/16/25 18:29:02 METAR KRUT 162329Z 17011G15KT 4SM -SN BR SCT014 OVC035 M03/M06 A2902 RMK AO2 P0000 FZRANO $
0347725165947372025021623567+43533-072950FM-15+0240KRUT V0201705N00415010065MN0144845N5-00285-00505098286ADDAA101000025AA206000391AU110030015AW1715GA1085+010065999GD14991+0100659GE19AGL   +99999+99999GF199999999999010061999999KA1060M-00281KA2060N-00391MA1098246095466MD1690299+9999MW1715REMMET13702/16/25 18:56:02 METAR KRUT 162356Z 17008KT 9SM -SN OVC033 M03/M05 A2901 RMK AO2 SLP828 P0000 60001 T10281050 11028 21039 56029 FZRANO $EQDQ01  00028PRCP06
0260725165947372025021700237+43533-072950FM-15+0240KRUT V0201505N00515009455MN0040235N5-00305-00505999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+009455999GD14991+0094559GE19AGL   +99999+99999GF199999999999009451999999MA1098246095466MW1715REMMET10302/16/25 19:23:01 METAR KRUT 170023Z 15010KT 2 1/2SM -SN BR OVC031 M03/M05 A2901 RMK AO2 P0000 FZRANO $
0256725165947372025021700317+43533-072950FM-15+0240KRUT V0201305N00415009455MN0080475N5-00305-00505999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+009455999GD14991+0094559GE19AGL   +99999+99999GF199999999999009451999999MA1098276095496MW1715REMMET09902/16/25 19:31:01 METAR KRUT 170031Z 13008KT 5SM -SN BR OVC031 M03/M05 A2902 RMK AO2 P0000 FZRANO $
0310725165947372025021700397+43533-072950FM-15+0240KRUT V0201005N00365008845MN0040235V5-00305-00505999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1045+005495999GA2085+008845999GD12991+0054959GD24991+0088459GE19AGL   +99999+99999GF199999999999005491999999MA1098276095496MW1715REMMET12202/16/25 19:39:01 METAR KRUT 170039Z 10007KT 2 1/2SM -SN BR SCT018 OVC029 M03/M05 A2902 RMK AO2 VIS 1 3/4V5 P0000 FZRANO $
0311725165947372025021700567+43533-072950FM-15+0240KRUT V0201105N00515006105MN0048285N5-00335-00505098326ADDAA101000025AU110030015AU200001015AW1105AW2715GA1075+006105999GA2085+008235999GD13991+0061059GD24991+0082359GE19AGL   +99999+99999GF199999999999006101999999MA1098276095496MW1715REMMET12302/16/25 19:56:01 METAR KRUT 170056Z 11010KT 3SM -SN BR BKN020 OVC027 M03/M05 A2902 RMK AO2 SLP832 P0000 T10331050 FZRANO $
0294725165947372025021701137+43533-072950FM-15+0240KRUT V0201405N00265005795MN0032195N5-00405-00505999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1075+005795999GA2085+007625999GD13991+0057959GD24991+0076259GE19AGL   +99999+99999GF199999999999005791999999MA1098315095525MW1715REMMET10602/16/25 20:13:01 METAR KRUT 170113Z 14005KT 2SM -SN BR BKN019 OVC025 M04/M05 A2903 RMK AO2 P0000 FZRANO $
0260725165947372025021701247+43533-072950FM-15+0240KRUT V0201105N00315005185MN0024145N5-00405-00505999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+005185999GD14991+0051859GE19AGL   +99999+99999GF199999999999005181999999MA1098276095496MW1715REMMET10302/16/25 20:24:01 METAR KRUT 170124Z 11006KT 1 1/2SM -SN BR OVC017 M04/M05 A2902 RMK AO2 P0000 FZRANO $
0298725165947372025021701337+43533-072950FM-15+0240KRUT V0201205N00265004275MN0020125N5-00405-00505999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1075+004275999GA2085+005795999GD13991+0042759GD24991+0057959GE19AGL   +99999+99999GF199999999999004271999999MA1098276095496MW1715REMMET11002/16/25 20:33:01 METAR KRUT 170133Z 12005KT 1 1/4SM -SN BR BKN014 OVC019 M04/M05 A2902 RMK AO2 P0000 FZRANO $
0256725165947372025021701417+43533-072950FM-15+0240KRUT V0201305N00215003665MN0016095N5-00405-00405999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1098276095496MW1715REMMET09902/16/25 20:41:01 METAR KRUT 170141Z 13004KT 1SM -SN BR OVC012 M04/M04 A2902 RMK AO2 P0000 FZRANO $
0270725165947372025021701487+43533-072950FM-15+0240KRUT V0201305N00215003055MN0012075N5-00405-00405999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1098276095496MW1715REMMET11302/16/25 20:48:01 METAR KRUT 170148Z 13004KT 3/4SM -SN BR OVC010 M04/M04 A2902 RMK AO2 CIG 009V013 P0000 FZRANO $
0273725165947372025021701567+43533-072950FM-15+0240KRUT V0201605N00155003055MN0016095N5-00395-00445098346ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+003055999GD14991+0030559GE19AGL   +99999+99999GF199999999999003051999999MA1098316095525MW1715REMMET11602/16/25 20:56:01 METAR KRUT 170156Z 16003KT 1SM -SN BR OVC010 M04/M04 A2903 RMK AO2 SLP834 P0000 T10391044 FZRANO $
0270725165947372025021702207+43533-072950FM-15+0240KRUT V0209999C00005003055MN0012075N5-00305-00405999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1098346095565MW1715REMMET11302/16/25 21:20:01 METAR KRUT 170220Z 00000KT 3/4SM -SN BR OVC010 M03/M04 A2904 RMK AO2 CIG 008V012 P0000 FZRANO $
0272725165947372025021702327+43533-072950FM-15+0240KRUT V0209999C00005003055MN0020125N5-00305-00405999999ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1098375095595MW1715REMMET11502/16/25 21:32:01 METAR KRUT 170232Z 00000KT 1 1/4SM -SN BR OVC010 M03/M04 A2905 RMK AO2 CIG 007V013 P0001 FZRANO $
0268725165947372025021702407+43533-072950FM-15+0240KRUT V0203305N00215002445MN0016095N5-00305-00405999999ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1098415095625MW1715REMMET11102/16/25 21:40:01 METAR KRUT 170240Z 33004KT 1SM -SN BR OVC008 M03/M04 A2906 RMK AO2 CIG 006V013 P0001 FZRANO $
0352725165947372025021702567+43533-072950FM-15+0240KRUT V0203205N00515002445MN0016095N5-00335-00395098505ADDAA101000395AA203000391AU110030015AU200001015AW1105AW2715GA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1098485095695MD1390219+9999MW1715OC100775REMMET14302/16/25 21:56:01 METAR KRUT 170256Z 32010G15KT 1SM -SN BR OVC008 M03/M04 A2908 RMK AO2 CIG 005V012 SLP850 P0001 60001 T10331039 53021 FZRANO $EQDQ01  00028PRCP03
0283725165947372025021703077+43533-072950FM-15+0240KRUT V0202805N00725003055MN0020125N5-00205-00305999999ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1098515095725MW1715OC100935REMMET11802/16/25 22:07:01 METAR KRUT 170307Z 28014G18KT 1 1/4SM -SN BR OVC010 M02/M03 A2909 RMK AO2 CIG 005V014 P0000 FZRANO $
0317725165947372025021703147+43533-072950FM-15+0240KRUT V0202705N00825002445MN0016095N5-00205-00305999999ADDAA101000395AU110030015AU200001015AW1105AW2715GA1075+002445999GA2085+003665999GD13991+0024451GD24991+0036659GE19AGL   +99999+99999GF199999999999002441999999MA1098515095725MW1715OC101245REMMET12102/16/25 22:14:01 METAR KRUT 170314Z 27016G24KT 1SM -SN BR BKN008 OVC012 M02/M03 A2909 RMK AO2 CIG 006V011 P0000 FZRANO $
0289725165947372025021703207+43533-072950FM-15+0240KRUT V0202705N00885002445MN0008055N5-00205-00305999999ADDAA101000395AU120030015AU208002015AW1355AW2725GA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1098585095795MW1735OC101245REMMET12402/16/25 22:20:01 METAR KRUT 170320Z 27017G24KT 1/2SM SN FZFG OVC008 M02/M03 A2911 RMK AO2 CIG 006V011 PRESRR P0000 FZRANO $
0338725165947372025021703567+43533-072950FM-15+0240KRUT V0202805N00575001835MN0008055N5-00395-00505098815ADDAA101000025AU120030015AU208002015AW1355AW2725GA1085+001835999GD14991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1098785095995MW1735OC101185OD149901591260REMMET15902/16/25 22:56:01 METAR KRUT 170356Z 28011G23KT 1/2SM SN FZFG OVC006 M04/M05 A2917 RMK AO2 PK WND 26031/0323 CIG 004V010 PRESRR SLP881 P0000 T10391050 FZRANO $
0273725165947372025021704057+43533-072950FM-15+0240KRUT V0209999N99999001835MN0004025N5-00505-00605999999ADDAA101000025AU130030015AU208002015AW1355AW2735GA1085+001835999GD14991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1098815096025REMMET12202/16/25 23:05:01 METAR KRUT 170405Z      KT 1/4SM +SN FZFG OVC006 M05/M06 A2918 RMK AO2 CIG 003V008 PRESRR P0001 FZRANO $
0261725165947372025021704157+43533-072950FM-15+0240KRUT V0209999N99999001225MN0004025N5-00605-00805999999ADDAA101000025AU130030015AU208002015AW1355AW2735GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1098885096095REMMET11002/16/25 23:15:01 METAR KRUT 170415Z      KT 1/4SM +SN FZFG OVC004 M06/M08 A2920 RMK AO2 PRESRR P0001 FZRANO $
0271725165947372025021704427+43533-072950FM-15+0240KRUT V0209999N99999001225MN0008055N5-00705-00905999999ADDAA101000395AU120030015AU208002015AW1355AW2725GA1085+001225999GD14991+0012251GE19AGL   +99999+99999GF199999999999001221999999MA1098985096195MW1735REMMET11402/16/25 23:42:01 METAR KRUT 170442Z      KT 1/2SM SN FZFG OVC004 M07/M09 A2923 RMK AO2 CIG 003V006 P0001 FZRANO $
0306725165947372025021704517+43533-072950FM-15+0240KRUT V0209999N99999001835MN0012075N5-00705-00905999999ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+001835999GD14991+0018351GE19AGL   +99999+99999GF199999999999001831999999KA1240M-00171KA2240N-00721MA1099025096225MW1715REMMET12302/16/25 23:51:01 METAR KRUT 170451Z      KT 3/4SM -SN BR OVC006 M07/M09 A2924 RMK AO2 CIG 003V009 P0001 410171072 FZRANO $
0323725165947372025021704567+43533-072950FM-15+0240KRUT V0209999N99999001835MN0012075N5-00725-00895099085ADDAA101000395AU110030015AU200001015AW1105AW2715GA1085+001835999GD14991+0018351GE19AGL   +99999+99999GF199999999999001831999999KA1240M-00171KA2240N-00721MA1099025096225MW1715REMMET14002/16/25 23:56:01 METAR KRUT 170456Z      KT 3/4SM -SN BR OVC006 M07/M09 A2924 RMK AO2 CIG 003V009 SLP908 P0001 T10721089 410171072 FZRANO $
0951725165947372025021704596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000895AT1AU18SN  5AT2AU22FZFG5AT3AU13BR  5AT4AU19UP  5AT5AW01FG  5AX1016246AX2026246KA1240M-00165KA2240N-00715MG1096594098274OE11240223511099995OE22240165412099995OE33240081499999995REMSOD71724 HR PRECIPITATION (IN): 0.03 WEATHER(CODE):12  24 HR MAX TEMP (F): 2924 HR MIN TEMP (F): 19AVERAGE STATION PRESSURE(D):28.524 MINIMUM SEA LEVEL PRESSURE:29.02 TIME OF OCCURRENCE:2037 PEAK WIND SPEED (MPH): 50 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 37FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):18.2 24 HR AVG TEMP (F): 24SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 41 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 27 LATEST NIGHT MIN TEMP(1900-0800 LST):20 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    T    T    T    T    T    T    T    T    T    T    T     0.01T    T    T    T     0.01T     0.01EQDR01    127AXW090R02    127AXW090
0310725165947372025021705127+43533-072950FM-15+0240KRUT V0202805N00415002445MN0020125N5-00805-00905999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+002445999GA2085+003965999GD13991+0024451GD24991+0039659GE19AGL   +99999+99999GF199999999999002441999999MA1099055096255MW1715REMMET12202/17/25 00:12:01 METAR KRUT 170512Z 28008KT 1 1/4SM -SN BR BKN008 OVC013 M08/M09 A2925 RMK AO2 CIG 005V011 P0000 FZRANO $
0294725165947372025021705207+43533-072950FM-15+0240KRUT V0203005N00315004575MN0032195N5-00805-00905999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1045+002445999GA2085+004575999GD12991+0024459GD24991+0045759GE19AGL   +99999+99999GF199999999999002441999999MA1099055096255MW1715REMMET10602/17/25 00:20:01 METAR KRUT 170520Z 30006KT 2SM -SN BR SCT008 OVC015 M08/M09 A2925 RMK AO2 P0000 FZRANO $
0343725165947372025021705297+43533-072950FM-15+0240KRUT V0202905N00575004575MN0064375N5-00805-00905999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+002445999GA2075+004575999GA3085+006405999GD11991+0024459GD23991+0045759GD34991+0064059GE19AGL   +99999+99999GF199999999999002441999999MA1099095096295MW1715OC100825REMMET11602/17/25 00:29:01 METAR KRUT 170529Z 29011G16KT 4SM -SN BR FEW008 BKN015 OVC021 M08/M09 A2926 RMK AO2 P0000 FZRANO $
0421725165947372025021705567+43533-072950FM-15+0240KRUT V0202905V00675010975MN0128755N5-00785-01005099175ADDAA101000025AA206000591AU110030015AW1715GA1045+007325999GA2075+010975999GA3085+014025999GD12991+0073259GD23991+0109759GD34991+0140259GE19AGL   +99999+99999GF199999999999007321999999KA1060M-00171MA1099125096325MD1190639+9999MW1715OC100935REMMET15402/17/25 00:56:01 METAR KRUT 170556Z 29013G18KT 8SM -SN SCT024 BKN036 OVC046 M08/M10 A2927 RMK AO2 SLP917 P0000 60002 T10781100 11017 21078 51063 FZRANO $EQDQ01  00058PRCP06
0323725165947372025021706127+43533-072950FM-15+0240KRUT V0202805N00575008235MN0144845N5-00805-01105999999ADDAA101000025AU110030015AW1715GA1075+008235999GA2075+010365999GA3085+013725999GD13991+0082359GD23991+0103659GD34991+0137259GE19AGL   +99999+99999GF199999999999008231999999MA1099155096355MW1715OC100885REMMET11302/17/25 01:12:01 METAR KRUT 170612Z 28011G17KT 9SM -SN BKN027 BKN034 OVC045 M08/M11 A2928 RMK AO2 P0000 FZRANO $
0302725165947372025021706567+43533-072950FM-15+0240KRUT V0202705N00515008235MN0128755N5-00785-01115099295ADDAA101000025AU110030015AW1715GA1075+008235999GA2085+011895999GD13991+0082359GD24991+0118959GE19AGL   +99999+99999GF199999999999008231999999MA1099225096425MW1715OC100935REMMET12302/17/25 01:56:01 METAR KRUT 170656Z 27010G18KT 8SM -SN BKN027 OVC039 M08/M11 A2930 RMK AO2 SLP929 P0000 T10781111 FZRANO $
0340725165947372025021707567+43533-072950FM-15+0240KRUT V0202805N00465010065MN0128755N5-00785-01175099355ADDAA101000025AU110030015AW1715GA1045+008235999GA2075+010065999GA3085+019815999GD12991+0082359GD23991+0100659GD34991+0198159GE19AGL   +99999+99999GF199999999999008231999999MA1099295096485MW1715OC100775REMMET13002/17/25 02:56:01 METAR KRUT 170756Z 28009G15KT 8SM -SN SCT027 BKN033 OVC065 M08/M12 A2932 RMK AO2 SLP935 P0000 T10781117 FZRANO $
0323725165947372025021708047+43533-072950FM-15+0240KRUT V0202705N00625007625MN0064375N5-00805-01205999999ADDAA101000025AU110030015AW1715GA1075+007625999GA2075+009145999GA3085+019815999GD13991+0076259GD23991+0091459GD34991+0198159GE19AGL   +99999+99999GF199999999999007621999999MA1099295096485MW1715OC101035REMMET11302/17/25 03:04:01 METAR KRUT 170804Z 27012G20KT 4SM -SN BKN025 BKN030 OVC065 M08/M12 A2932 RMK AO2 P0000 FZRANO $
0390725165947372025021708567+43533-072950FM-15+0240KRUT V0202705V00575010975MN0064375N5-00835-01225099385ADDAA101000025AA203000021AU110030015AW1715GA1045+008235999GA2085+010975999GD12991+0082359GD24991+0109759GE19AGL   +99999+99999GF199999999999008231999999MA1099325096525MD1190209+9999MW1715OC101395OD149901391270REMMET15302/17/25 03:56:01 METAR KRUT 170856Z 27011G27KT 4SM -SN SCT027 OVC036 M08/M12 A2933 RMK AO2 PK WND 27027/0853 SLP938 P0000 60000 T10831122 51020 FZRANO $EQDQ01  00008PRCP03
0327725165947372025021709307+43533-072950FM-15+0240KRUT V0203005N00775007325MN0040235N5-00905-01205999999ADDAA101000025AU110030015AW1715GA1025+004275999GA2075+007325999GA3085+012805999GD11991+0042759GD23991+0073259GD34991+0128059GE19AGL   +99999+99999GF199999999999004271999999MA1099365096555MW1715OC101245REMMET11702/17/25 04:30:01 METAR KRUT 170930Z 30015G24KT 2 1/2SM -SN FEW014 BKN024 OVC042 M09/M12 A2934 RMK AO2 P0000 FZRANO $
0323725165947372025021709397+43533-072950FM-15+0240KRUT V0202905N00515007925MN0048285N5-00805-01205999999ADDAA101000025AU110030015AW1715GA1025+005185999GA2075+007925999GA3085+013415999GD11991+0051859GD23991+0079259GD34991+0134159GE19AGL   +99999+99999GF199999999999005181999999MA1099395096585MW1715OC101185REMMET11302/17/25 04:39:01 METAR KRUT 170939Z 29010G23KT 3SM -SN FEW017 BKN026 OVC044 M08/M12 A2935 RMK AO2 P0000 FZRANO $
0371725165947372025021709507+43533-072950FM-15+0240KRUT V0202905N01035010065MN0040235V5-00905-01305999999ADDAA101000025AU110030015AW1715GA1025+005185999GA2075+010065999GA3085+012805999GD11991+0051859GD23991+0100659GD34991+0128059GE19AGL   +99999+99999GF199999999999005181999999MA1099395096585MW1715OC101495OD149901491280REMMET14702/17/25 04:50:01 METAR KRUT 170950Z 29020G29KT 2 1/2SM -SN FEW017 BKN033 OVC042 M09/M13 A2935 RMK AO2 PK WND 28029/0943 VIS 1 1/4V5 P0000 FZRANO $
0388725165947372025021709567+43533-072950FM-15+0240KRUT V0202805N00775009145MN0040235V5-00895-01335099485ADDAA101000025AU110030015AW1715GA1025+004575999GA2075+009145999GA3085+014945999GD11991+0045759GD23991+0091459GD34991+0149459GE19AGL   +99999+99999GF199999999999004571999999MA1099425096625MW1715OC101655OD149901641270REMMET16402/17/25 04:56:01 METAR KRUT 170956Z 28015G32KT 2 1/2SM -SN FEW015 BKN030 OVC049 M09/M13 A2936 RMK AO2 PK WND 27032/0952 VIS 1 1/4V5 SLP948 P0000 T10891133 FZRANO $
0323725165947372025021710047+43533-072950FM-15+0240KRUT V0202805N00885013115MN0096565N5-00905-01405999999ADDAA101000025AU110030015AW1715GA1025+008235999GA2075+013115999GA3085+014945999GD11991+0082359GD23991+0131159GD34991+0149459GE19AGL   +99999+99999GF199999999999008231999999MA1099425096625MW1715OC101295REMMET11302/17/25 05:04:01 METAR KRUT 171004Z 28017G25KT 6SM -SN FEW027 BKN043 OVC049 M09/M14 A2936 RMK AO2 P0000 FZRANO $
0331725165947372025021710307+43533-072950FM-15+0240KRUT V0202905N00985014335MN0040235V5-00905-01405999999ADDAA101000025AU110030015AW1715GA1025+010675999GA2085+014335999GD11991+0106759GD24991+0143359GE19AGL   +99999+99999GF199999999999010671999999MA1099495096685MW1715OC101705OD149901691290REMMET13802/17/25 05:30:01 METAR KRUT 171030Z 29019G33KT 2 1/2SM -SN FEW035 OVC047 M09/M14 A2938 RMK AO2 PK WND 29033/1021 VIS 1/2V5 P0000 FZRANO $
0355725165947372025021710377+43533-072950FM-15+0240KRUT V0202905N00825014335MN0096565N5-00905-01405999999ADDAA101000025AU110030015AW1715GA1025+011285999GA2075+014335999GA3085+016765999GD11991+0112859GD23991+0143359GD34991+0167659GE19AGL   +99999+99999GF199999999999011281999999MA1099495096685MW1715OC101495OD149901691290REMMET13102/17/25 05:37:01 METAR KRUT 171037Z 29016G29KT 6SM -SN FEW037 BKN047 OVC055 M09/M14 A2938 RMK AO2 PK WND 29033/1021 P0000 FZRANO $
0334725165947372025021710567+43533-072950FM-15+0240KRUT V0202905N00935014335MN0128755N5-00945-01445099625ADDAA101000025AU110030015AW1715GA1025+011285999GA2085+014335999GD11991+0112859GD24991+0143359GE19AGL   +99999+99999GF199999999999011281999999MA1099565096755MW1715OC101295OD149901691290REMMET14102/17/25 05:56:01 METAR KRUT 171056Z 29018G25KT 8SM -SN FEW037 OVC047 M09/M14 A2940 RMK AO2 PK WND 29033/1021 SLP962 P0000 T10941144 FZRANO $
0440725165947372025021711567+43533-072950FM-15+0240KRUT V0202805N00575014635MN0144845N5-01005-01505099775ADDAA101000025AA206000021AA324000891GA1025+010065999GA2085+014635999GD11991+0100659GD24991+0146359GE19AGL   +99999+99999GF199999999999010061999999KA1060M-00781KA2060N-01001MA1099705096885MD1390389+9999OC101035OD149901331280REMMET17302/17/25 06:56:01 METAR KRUT 171156Z 28011G20KT 9SM FEW033 OVC048 M10/M15 A2944 RMK AO2 PK WND 28026/1101 SNE54 SLP977 P0000 60000 70003 T11001150 11078 21100 53038 FZRANO $EQDQ01  00008PRCP06Q02  00078PRCP24
0308725165947372025021712567+43533-072950FM-15+0240KRUT V0202805V00625022865MN0144845N5-01005-01505099955ADDAA101000025AU110030015AW1715GA1045+013415999GA2075+022865999GD12991+0134159GD23991+0228659GE19AGL   +99999+99999GF199999999999013411999999MA1099865097055MW1715OC101085REMMET12902/17/25 07:56:01 METAR KRUT 171256Z 28012G21KT 9SM -SN SCT044 BKN075 M10/M15 A2949 RMK AO2 SNB12 SLP995 P0000 T11001150 FZRANO $
